Location_ID,Xcoord,Ycoord,Latitude,Longitude
26239,40.717850818,-73.80841129
26240,40.6471252860001,-73.9045422
26241,40.842058175,-73.8843123519999
26242,40.6224718600001,-74.0725366309999
26243,40.695633163,-73.8974766869999
26244,40.8276894430001,-73.855032841
26245,40.6761072240001,-73.824970777
26246,40.6508257020001,-73.9322500979999
26247,40.777996875,-73.9440865029999
26248,40.7853181580001,-73.981335809
26249,40.6193032150001,-73.978118728
26250,40.8243320830001,-73.852420589
26251,40.629136739,-74.075973574
26252,40.6814592040001,-73.7441583469999
26253,40.7952833520001,-73.950395922
26254,40.6439651700001,-73.958338652
26255,40.7991553300001,-73.9725299139999
26256,40.706019494,-73.935479782
26257,40.7173174430001,-73.941561728
26258,40.7190408710001,-73.744230536
26259,40.680763471,-73.8134428449999
26260,40.7295052630001,-73.998247936
26261,40.74697518,-73.989842126
26262,40.7746199740001,-73.9480861549999
26263,40.759253997,-73.9354246089999
26264,40.744224672,-73.919451979
26265,40.6188257220001,-74.032960354
26266,40.776976362,-73.800767176
26267,40.7340423270001,-74.002595812
26268,40.6913447860001,-73.743651637
26269,40.609753491,-74.1280123509999
26270,40.7532692720001,-74.003823736
26271,40.857834546,-73.88687326
26272,40.607652392,-73.9696807139999
26273,40.5771179650001,-73.9651948009999
26274,40.7310372060001,-73.9765449779999
26275,40.6505660930001,-73.885257038
26276,40.6173509560001,-74.003340484
26277,40.7794751170001,-73.9847279479999
26278,40.6728752830001,-73.884858158
26279,40.8568212970001,-73.8981717309999
26280,40.7361968380001,-74.005897593
26281,40.7365532850001,-73.9890462499999
26282,40.7050254070001,-73.9101939879999
26283,40.7829872770001,-73.917455177
26284,40.800864946,-73.9616898419999
26285,40.7417264310001,-73.983137939
26286,40.600474848,-73.941519947
26287,40.809635095,-73.964018401
26288,40.6018835690001,-73.932659875
26289,40.6715236040001,-73.760995421
26290,40.753320236,-73.9696613409999
26291,40.6003623120001,-73.9415200459999
26292,40.6456058590001,-73.999050115
26293,40.686000764,-73.9993992939999
26294,40.7543808730001,-73.995587157
26295,40.7189214220001,-73.996090942
26296,40.663381997,-73.97953885
26297,40.6011553540001,-73.766396926
26298,40.7812525900001,-73.977852475
26299,40.7304714210001,-73.75493885
26300,40.766360407,-73.873014423
26301,40.7383735120001,-73.9961078439999
26302,40.6059468990001,-73.966188158
26303,40.715116815,-73.989980449
26304,40.6452487610001,-73.9736202669999
26305,40.6247583150001,-73.954211497
26306,40.6345102810001,-73.9836982579999
26307,40.6187235370001,-73.9131557269999
26308,40.7645964280001,-73.972786032
26309,40.7159660130001,-73.7855462599999
26310,40.7405494550001,-73.987201575
26311,40.7835785680001,-73.947584466
26312,40.682281415,-73.993482711
26313,40.875973276,-73.8357989149999
26314,40.621973338,-73.906127133
26315,40.7045728800001,-73.9106562549999
26316,40.7907247220001,-73.9781526789999
26317,40.8784342920001,-73.862335281
26318,40.8159304380001,-73.819581337
26319,40.684247484,-73.977924351
26320,40.851757461,-73.856932318
26321,40.7485203690001,-73.988715858
26322,40.6435253980001,-73.896493746
26323,40.68328037,-73.74977604
26324,40.784151923,-73.914889913
26325,40.732874576,-73.7321872269999
26326,40.7255088910001,-74.0021084219999
26327,40.8105345990001,-73.95413066
26328,40.6436619350001,-73.923681259
26329,40.635004785,-74.076448636
26330,40.7039648680001,-73.9631485199999
26331,40.5119369380001,-74.249643088
26332,40.6476889790001,-73.974080567
26333,40.854360399,-73.851179143
26334,40.7760628030001,-73.8417499879999
26335,40.7381456050001,-74.0060312809999
26336,40.678252403,-73.7710985639999
26337,40.697468203,-73.9930196179999
26338,40.7216764460001,-73.9865882939999
26339,40.834739615,-73.940667183
26340,40.604406377,-73.9740901659999
26341,40.6798899560001,-73.813027065
26342,40.743343295,-73.889319555
26343,40.768809628,-73.9552713309999
26344,40.7689940660001,-73.9566864019999
26345,40.7218126720001,-73.756702359
26346,40.8010092280001,-73.945157975
26347,40.881996239,-73.919791356
26348,40.7504413200001,-73.936696365
26349,40.8131073500001,-73.938479179
26350,40.7174772480001,-74.010693776
26351,40.8320338020001,-73.8683214759999
26352,40.6809136470001,-73.892235398
26353,40.700698892,-73.956160945
26354,40.6671690110001,-73.764327339
26355,40.832244706,-73.854264055
26356,40.7300483920001,-73.991067844
26357,40.718309559,-73.950067212
26358,40.729094794,-73.9813262979999
26359,40.7323702840001,-73.989090237
26360,40.804058894,-73.951924522
26361,40.904540717,-73.904859829
26362,40.674599986,-73.9305676119999
26363,40.6709548530001,-73.8125113789999
26364,40.847382216,-73.834242988
26365,40.6654285280001,-73.916447185
26366,40.740225567,-73.8955315819999
26367,40.683700646,-74.000506225
26368,40.7379259210001,-73.992225119
26369,40.8818800560001,-73.897804266
26370,40.6643850950001,-73.9237512669999
26371,40.743900776,-73.971697401
26372,40.768314602,-73.969022735
26373,40.8968514680001,-73.896840793
26374,40.654012424,-73.74466004
26375,40.634948122,-73.909747851
26376,40.6302402470001,-73.991726079
26377,40.7716404110001,-73.8260916259999
26378,40.8584628790001,-73.8526521329999
26379,40.688122831,-73.921034188
26380,40.820023367,-73.91202593
26381,40.612744644,-74.0117142949999
26382,40.638740146,-73.953895637
26383,40.7263415890001,-73.782806954
26384,40.6409141730001,-73.98600278
26385,40.7233102540001,-74.004922369
26386,40.757862291,-73.9678183839999
26387,40.7431507750001,-73.883365369
26388,40.779291718,-73.9550981959999
26389,40.723649698,-73.755772069
26390,40.724610989,-73.990581522
26391,40.62496342,-73.9523525179999
26392,40.677026245,-73.9218188419999
26393,40.6858142520001,-73.862444486
26394,40.7480324150001,-73.920566182
26395,40.8718578680001,-73.91665786
26396,40.6828353390001,-73.9718242709999
26397,40.7387631770001,-74.0059772079999
26398,40.715966817,-73.8589553049999
26399,40.6888011200001,-73.9346995499999
26400,40.7488148990001,-73.902952855
26401,40.777646786,-73.982370607
26402,40.878648549,-73.824075982
26403,40.684332188,-73.877097135
26404,40.783750707,-73.945897999
26405,40.724982896,-73.767333849
26406,40.7423234550001,-73.8877333999999
26407,40.628930675,-74.011785586
26408,40.865474953,-73.865615995
26409,40.729660261,-73.959973651
26410,40.641334758,-74.007081891
26411,40.662512098,-73.930760415
26412,40.706974399,-73.752821448
26413,40.741194631,-73.988724315
26414,40.6765705130001,-73.978781321
26415,40.717669485,-73.9904706729999
26416,40.7142534380001,-73.814048913
26417,40.63792476,-73.892124665
26418,40.7275024260001,-73.78125175
26419,40.749221209,-73.9766396319999
26420,40.6837447610001,-73.795925795
26421,40.6984315870001,-73.992550689
26422,40.7358657280001,-73.979130497
26423,40.8622874120001,-73.899786611
26424,40.7593872520001,-73.8846364199999
26425,40.65176165,-73.881398863
26426,40.7058772190001,-74.016329298
26427,40.7624449830001,-73.9971496809999
26428,40.7309020270001,-73.9912806089999
26429,40.769509075,-73.844292716
26430,40.760307009,-73.867055482
26431,40.7294859780001,-73.995559939
26432,40.727526175,-74.005489128
26433,40.5804767670001,-73.9625326519999
26434,40.880615101,-73.908004042
26435,40.635327035,-74.023236915
26436,40.77144815,-73.9656853389999
26437,40.8917216500001,-73.8432107469999
26438,40.7631254190001,-73.770738294
26439,40.7224971360001,-73.986649459
26440,40.8259633710001,-73.943359675
26441,40.674112361,-73.971478266
26442,40.6148977650001,-73.9345917489999
26443,40.828175812,-73.8238842219999
26444,40.8753168700001,-73.9102532699999
26445,40.7485733300001,-73.976066015
26446,40.745833797,-74.001813133
26447,40.6227432260001,-73.911277312
26448,40.701436415,-73.7650825919999
26449,40.8756883360001,-73.85029973
26450,40.7739762430001,-73.977598552
26451,40.866449544,-73.8611669809999
26452,40.6427650890001,-73.9647209509999
26453,40.67384422,-73.916725045
26454,40.8568779820001,-73.934765894
26455,40.88565644,-73.8777267359999
26456,40.644419767,-73.99104327
26457,40.699831778,-73.7838309959999
26458,40.7009853170001,-73.917819981
26459,40.5763097,-73.95374794
26460,40.774491777,-73.902698807
26461,40.7237906450001,-73.9967147949999
26462,40.764088241,-73.915384842
26463,40.7088426060001,-74.0051846069999
26464,40.736973397,-74.00905145
26465,40.7239086210001,-74.0046806949999
26466,40.6274949100001,-74.0139288409999
26467,40.7580232340001,-73.9994419619999
26468,40.690723948,-73.9885561569999
26469,40.6379721270001,-74.010572939
26470,40.7593299590001,-73.817063489
26471,40.737874032,-74.000185481
26472,40.603575601,-74.089640023
26473,40.8488392680001,-73.935699096
26474,40.6321042820001,-73.956548267
26475,40.657115989,-73.907519339
26476,40.748750113,-73.9822483259999
26477,40.7755158430001,-73.921002771
26478,40.621351992,-73.9419699429999
26479,40.801509174,-73.959399493
26480,40.6894342300001,-73.992494
26481,40.781538862,-73.9604191029999
26482,40.617520971,-74.0361979039999
26483,40.630310525,-74.017841946
26484,40.7608028440001,-73.8307440139999
26485,40.733287542,-73.998771033
26486,40.6931274550001,-73.96881245
26487,40.6882633380001,-73.979286021
26488,40.6637718220001,-73.768808931
26489,40.6672512870001,-73.9094878619999
26490,40.8274237690001,-73.949732399
26491,40.7211308770001,-73.9942509379999
26492,40.7542601870001,-73.999387853
26493,40.6461326190001,-74.0074679799999
26494,40.5604900980001,-74.195887306
26495,40.708112612,-74.000982521
26496,40.536256973,-74.155904237
26497,40.5781446290001,-73.957368142
26498,40.8367033860001,-73.855266172
26499,40.6393645690001,-74.034382944
26500,40.7182292860001,-73.8347806369999
26501,40.659011229,-73.99406887
26502,40.752710898,-73.82137675
26503,40.6359004350001,-74.024490955
26504,40.5762874650001,-74.101983026
26505,40.7160226830001,-74.008824951
26506,40.7755161800001,-73.978330974
26507,40.7797986530001,-73.982330319
26508,40.788366253,-73.974524157
26509,40.6026209390001,-73.9146531609999
26510,40.786863673,-73.8076710289999
26511,40.6788931570001,-73.8918781309999
26512,40.6831266780001,-73.9915248199999
26513,40.6890514310001,-73.9812870279999
26514,40.846650658,-73.91311118
26515,40.7129733580001,-73.9491874559999
26516,40.5444397100001,-74.165400626
26517,40.5818542440001,-74.155575069
26518,40.760263863,-73.967535665
26519,40.7742985250001,-73.9272142359999
26520,40.6870287960001,-73.969637414
26521,40.6850846340001,-73.977895229
26522,40.6347910150001,-73.963226348
26523,40.681007982,-74.003127348
26524,40.594050827,-74.090048521
26525,40.8007617320001,-73.9131349579999
26526,40.805817964,-73.9666140149999
26527,40.7467161440001,-73.926522574
26528,40.810837694,-73.92930563
26529,40.7208538670001,-73.956631105
26530,40.7855041120001,-73.829774839
26531,40.712447818,-73.959814452
26532,40.826589746,-73.903020091
26533,40.8364519460001,-73.8883334769999
26534,40.6104821480001,-74.073247528
26535,40.6949113090001,-73.903860734
26536,40.6507629540001,-73.973282935
26537,40.7349649450001,-73.7462261759999
26538,40.8429724650001,-73.8489638089999
26539,40.728851757,-74.007841662
26540,40.739091988,-73.987169378
26541,40.7633200940001,-73.972667428
26542,40.7162847770001,-73.832043878
26543,40.7255908070001,-73.9898706399999
26544,40.630948876,-74.090357706
26545,40.6033651660001,-73.947286592
26546,40.772129009,-73.966237373
26547,40.8919890760001,-73.907988301
26548,40.6304690090001,-73.94516121
26549,40.6353197290001,-73.90427085
26550,40.6662026930001,-73.998415408
26551,40.671839463,-73.953869153
26552,40.7236766140001,-73.810919962
26553,40.760388349,-73.8661889859999
26554,40.816599028,-73.944671856
26555,40.8040877030001,-73.9630569719999
26556,40.8428117390001,-73.910730824
26557,40.857037059,-73.885331025
26558,40.5578583660001,-73.910643718
26559,40.6771255290001,-73.7717189259999
26560,40.673358335,-73.9992948619999
26561,40.6202058150001,-74.024060144
26562,40.8471919720001,-73.858315623
26563,40.5746334190001,-73.991970544
26564,40.8129708820001,-73.9257955529999
26565,40.8677331110001,-73.858127236
26566,40.6070470230001,-74.002288349
26567,40.710207596,-73.9584198919999
26568,40.834171472,-73.922219615
26569,40.637399176,-74.1607128429999
26570,40.7173322680001,-73.9989516959999
26571,40.683810631,-73.929223957
26572,40.8455743150001,-73.9162570679999
26573,40.573439412,-73.991743911
26574,40.809512081,-73.9030088499999
26575,40.8156287790001,-73.799784409
26576,40.6055624800001,-73.751507867
26577,40.652030972,-73.8292865019999
26578,40.7505391120001,-73.978833556
26579,40.886383558,-73.913981475
26580,40.7510075370001,-73.825697947
26581,40.7619285800001,-73.990088922
26582,40.6252045790001,-74.11439604
26583,40.6434947750001,-73.955567932
26584,40.6312838160001,-73.97605043
26585,40.7055716360001,-73.9299943409999
26586,40.719806636,-73.9601383
26587,40.7458227000001,-74.005533943
26588,40.6819132030001,-73.884229622
26589,40.683483553,-73.800361444
26590,40.7136672410001,-73.908378747
26591,40.752303173,-74.0015462229999
26592,40.6599711590001,-73.904884248
26593,40.8335635510001,-73.899215547
26594,40.6873404740001,-73.775325793
26595,40.6740054380001,-73.927842814
26596,40.7285145970001,-73.857918506
26597,40.621754493,-74.119670992
26598,40.703254181,-73.79878745
26599,40.6338278960001,-74.0044654069999
26600,40.7230532930001,-73.979614334
26601,40.71417288,-74.006310474
26602,40.674791193,-73.975248899
26603,40.64547135,-73.9747877149999
26604,40.7030062000001,-73.983703151
26605,40.7645659880001,-73.971757209
26606,40.7447555790001,-73.9392604609999
26607,40.6969195410001,-73.964713935
26608,40.854656257,-73.928030012
26609,40.604391789,-73.97050689
26610,40.6681114290001,-73.9805719569999
26611,40.611057208,-73.9205850979999
26612,40.7835793880001,-73.974302108
26613,40.6933344970001,-73.991736282
26614,40.604348621,-73.973586008
26615,40.6804827880001,-73.961398456
26616,40.6338660270001,-74.026817668
26617,40.766995642,-73.9639223039999
26618,40.6898718150001,-73.9795126929999
26619,40.7032738030001,-73.769717866
26620,40.7050239070001,-74.013973897
26621,40.740608976,-73.8916336359999
26622,40.727140295,-73.8124687599999
26623,40.67296859,-73.933525404
26624,40.8363564210001,-73.85220961
26625,40.693505814,-73.7916767689999
26626,40.706103462,-73.933514004
26627,40.7325866510001,-73.8893735039999
26628,40.8904688370001,-73.850555788
26629,40.8508104470001,-73.9317572429999
26630,40.5656932530001,-74.140312786
26631,40.722128791,-73.8440426459999
26632,40.604628543,-74.1008558949999
26633,40.673023734,-73.740153095
26634,40.727733578,-73.7161271589999
26635,40.662097245,-73.837659016
26636,40.813323036,-73.922876184
26637,40.775796911,-73.982887407
26638,40.7129624770001,-73.7327109139999
26639,40.6095856530001,-73.9912964489999
26640,40.7694384600001,-73.96391376
26641,40.8084452630001,-73.959879315
26642,40.6625349810001,-73.8814517979999
26643,40.735876327,-73.7487846769999
26644,40.7689587190001,-73.9506899039999
26645,40.867871028,-73.865574997
26646,40.8218270560001,-73.8597425899999
26647,40.7002251910001,-73.9353014599999
26648,40.6319374660001,-73.9666109249999
26649,40.87101298,-73.893840048
26650,40.606328719,-74.065038995
26651,40.8000418330001,-73.9324594249999
26652,40.7178784440001,-73.997108296
26653,40.7691510450001,-73.9581159379999
26654,40.6680288850001,-73.9589292169999
26655,40.701468316,-73.804130522
26656,40.729189553,-73.9958125219999
26657,40.7453831,-73.972353593
26658,40.76281319,-73.965671738
26659,40.7619092620001,-73.7324422949999
26660,40.7319315550001,-73.9955706009999
26661,40.656281404,-73.907307853
26662,40.630440553,-74.026722622
26663,40.7343030770001,-74.002682421
26664,40.62707978,-74.018640841
26665,40.7229476110001,-73.800196328
26666,40.8520955280001,-73.8927894449999
26667,40.6791041070001,-73.86314334
26668,40.8347345080001,-73.850247326
26669,40.6872919200001,-73.9181866169999
26670,40.6716752040001,-73.782047688
26671,40.675706302,-73.968510555
26672,40.5538854270001,-73.928533911
26673,40.667964892,-73.855668366
26674,40.6399048120001,-74.0872062179999
26675,40.6736986450001,-73.905910131
26676,40.7057764570001,-73.8844406549999
26677,40.7740602470001,-73.9627992329999
26678,40.72858096,-73.9781189299999
26679,40.841011569,-73.889012502
26680,40.5971567170001,-73.961903938
26681,40.6948603280001,-73.937398247
26682,40.637763788,-73.992863723
26683,40.8182769810001,-73.960238288
26684,40.866531009,-73.853791213
26685,40.78749537,-73.8306725469999
26686,40.5800519090001,-74.002741021
26687,40.816846824,-73.946301016
26688,40.6579553280001,-73.9300443079999
26689,40.757143538,-73.816058818
26690,40.7612670870001,-73.928167017
26691,40.554593771,-74.181119307
26692,40.711045509,-73.960579992
26693,40.5876115620001,-73.95766093
26694,40.687604289,-73.977656412
26695,40.654862302,-73.839839033
26696,40.7944538090001,-73.973384183
26697,40.586627863,-73.815052339
26698,40.8295102930001,-73.888056048
26699,40.6296278730001,-73.948433108
26700,40.682530544,-73.886752408
26701,40.782297801,-73.975234217
26702,40.6936117860001,-73.9927459579999
26703,40.714414176,-73.9902222379999
26704,40.8099776880001,-73.9624576539999
26705,40.7050447490001,-73.75795378
26706,40.7015078360001,-73.90161517
26707,40.6919302900001,-73.9789495219999
26708,40.6911274670001,-73.736152015
26709,40.753223211,-73.7929337529999
26710,40.783199686,-73.984452661
26711,40.6879342060001,-73.968288432
26712,40.689001396,-73.945026533
26713,40.7370562360001,-73.81192845
26714,40.7170413220001,-73.956438786
26715,40.7504405610001,-73.877805286
26716,40.7807048620001,-73.985525658
26717,40.6853129460001,-73.968275256
26718,40.711990289,-73.9481926449999
26719,40.7817057930001,-73.9518937189999
26720,40.6918499120001,-73.956567031
26721,40.650107163,-73.924394638
26722,40.637981424,-73.9395414049999
26723,40.75875197,-73.873014489
26724,40.7597743630001,-73.997868123
26725,40.6611881750001,-73.9569582409999
26726,40.7416259390001,-73.993740343
26727,40.6366478320001,-73.979683962
26728,40.7220180640001,-73.95775954
26729,40.9025957260001,-73.899544964
26730,40.8571850920001,-73.8493653319999
26731,40.7132876430001,-73.980825722
26732,40.6084455710001,-73.9411888289999
26733,40.635162071,-73.9291314339999
26734,40.6357152140001,-74.016499481
26735,40.698324599,-73.993502781
26736,40.603996441,-73.941552875
26737,40.7101184320001,-73.757286095
26738,40.735000138,-73.994354384
26739,40.654857399,-73.922911609
26740,40.679948838,-73.890758755
26741,40.6857273850001,-73.872829039
26742,40.7272581990001,-73.958838596
26743,40.775751595,-73.928981821
26744,40.668153724,-73.912262282
26745,40.8631593550001,-73.864066094
26746,40.6747309300001,-73.73650529
26747,40.7779180090001,-73.958861445
26748,40.841359853,-73.849943283
26749,40.5914897050001,-73.965050489
26750,40.7322127730001,-73.9596545969999
26751,40.6235435350001,-74.164537572
26752,40.674312496,-73.9417436109999
26753,40.6706311250001,-73.816009015
26754,40.7688291220001,-73.993828043
26755,40.7842360970001,-73.951083023
26756,40.8140781720001,-73.95447503
26757,40.6723331430001,-73.946640872
26758,40.7537167260001,-73.999135203
26759,40.696083856,-73.7431285389999
26760,40.6785418310001,-73.8460842269999
26761,40.6605470040001,-73.878103311
26762,40.6205526250001,-74.12947753
26763,40.901147134,-73.86279467
26764,40.6884489070001,-73.963824172
26765,40.70335292,-73.8553789599999
26766,40.632476523,-73.9116246519999
26767,40.728484408,-73.975697998
26768,40.758719645,-73.73592037
26769,40.6650504250001,-73.95096136
26770,40.6295689090001,-74.1056779039999
26771,40.7048587950001,-74.017129739
26772,40.6422047120001,-73.928349238
26773,40.840489303,-73.8474876769999
26774,40.7672628290001,-73.8209045099999
26775,40.723729975,-73.9912562929999
26776,40.853911398,-73.914439172
26777,40.751828333,-73.9985324799999
26778,40.744804892,-73.879753592
26779,40.6239781740001,-74.159967261
26780,40.8360881740001,-73.9371930889999
26781,40.851568592,-73.908803296
26782,40.788598253,-73.96919386
26783,40.7742217430001,-73.9318176739999
26784,40.731802943,-73.85801974
26785,40.7493611960001,-73.85806172
26786,40.718898301,-73.7622324559999
26787,40.6740729680001,-73.894445533
26788,40.6793028160001,-73.840537458
26789,40.52805863,-74.2165516159999
26790,40.5996991760001,-74.003346802
26791,40.8028446960001,-73.949516178
26792,40.6182084920001,-74.031724552
26793,40.621638165,-73.949285802
26794,40.6587695700001,-73.890180718
26795,40.7702190730001,-73.917904232
26796,40.5982975680001,-74.165958957
26797,40.707388592,-73.796113106
26798,40.7838624520001,-73.975952223
26799,40.8052045420001,-73.962243617
26800,40.7026277430001,-73.904931586
26801,40.7919890040001,-73.9377041779999
26802,40.6996861320001,-73.996463532
26803,40.570763506,-74.109475903
26804,40.8559372020001,-73.894778684
26805,40.732787989,-73.998132386
26806,40.5520591150001,-74.1452572429999
26807,40.736184237,-73.713713201
26808,40.742320443,-74.004483508
26809,40.865657264,-73.887199805
26810,40.580194562,-74.005019815
26811,40.7200770540001,-73.808549192
26812,40.722308486,-73.997122534
26813,40.8487621030001,-73.860697864
26814,40.83266403,-73.827919631
26815,40.7424762650001,-73.861677927
26816,40.5154775410001,-74.245933919
26817,40.834635748,-73.898093659
26818,40.593383375,-73.9563178129999
26819,40.7350555560001,-73.976687898
26820,40.7083678380001,-74.0030781359999
26821,40.67369376,-73.977574551
26822,40.740791533,-73.8766573839999
26823,40.8819815160001,-73.830178764
26824,40.8342011660001,-73.900183061
26825,40.8796177940001,-73.865117305
26826,40.7029161560001,-73.801709833
26827,40.704417279,-73.90486772
26828,40.788903761,-73.95505199
26829,40.6505570080001,-73.9553145679999
26830,40.7675355650001,-73.9366440169999
26831,40.6124666310001,-74.092310036
26832,40.6871040840001,-73.73876409
26833,40.6291585170001,-73.9052884229999
26834,40.8712688740001,-73.849915563
26835,40.600517971,-73.951620938
26836,40.8774932310001,-73.885263202
26837,40.8746587900001,-73.911089437
26838,40.7045870600001,-73.901141754
26839,40.6194781820001,-74.002919144
26840,40.599556362,-73.9944666609999
26841,40.6924818200001,-73.763192112
26842,40.8331598290001,-73.8870958969999
26843,40.7923195440001,-73.849692671
26844,40.7495064450001,-73.867077036
26845,40.726047259,-73.802254346
26846,40.6006300700001,-73.950590946
26847,40.839345807,-73.832419864
26848,40.6842932810001,-73.773677476
26849,40.7385670310001,-73.952830607
26850,40.7747139850001,-73.964351383
26851,40.7717020330001,-73.984830819
26852,40.7623776730001,-73.774314611
26853,40.675582879,-73.8657462629999
26854,40.6810047290001,-73.9550345769999
26855,40.7047791420001,-73.960374508
26856,40.7008766450001,-73.915573264
26857,40.785144044,-73.975020106
26858,40.599883092,-73.9972178319999
26859,40.682315949,-73.922591428
26860,40.6773568950001,-74.0115489899999
26861,40.677717983,-73.754195329
26862,40.6636846550001,-73.918972513
26863,40.778551878,-73.958398882
26864,40.8680267340001,-73.899965971
26865,40.6502171120001,-73.974926469
26866,40.61957978,-73.933538947
26867,40.893685394,-73.840149778
26868,40.721946186,-73.997443631
26869,40.7466289600001,-73.761050789
26870,40.749643533,-73.8622766
26871,40.735005765,-74.000167432
26872,40.6216273790001,-73.998297592
26873,40.704618822,-73.7500205489999
26874,40.829054371,-73.874437718
26875,40.734276725,-73.8752622009999
26876,40.7163545710001,-73.962654679
26877,40.644545291,-73.97031978
26878,40.800971588,-73.953165642
26879,40.598311928,-73.941482231
26880,40.8288395650001,-73.937525141
26881,40.8292570350001,-73.899149801
26882,40.74633463,-73.865675868
26883,40.843110789,-73.9179588499999
26884,40.607481654,-73.9071559179999
26885,40.886909777,-73.916686007
26886,40.579908925,-73.83321482
26887,40.6749578430001,-73.884133543
26888,40.7682865960001,-73.967008283
26889,40.852777535,-73.930309329
26890,40.596632836,-73.7486243819999
26891,40.740684603,-73.758798648
26892,40.6718678890001,-73.997142733
26893,40.666162516,-73.770170406
26894,40.6279459880001,-73.964754002
26895,40.7543148870001,-73.973963285
26896,40.6933492420001,-73.966883087
26897,40.607905197,-73.961462027
26898,40.684789231,-73.8810516729999
26899,40.6607596110001,-73.8469975049999
26900,40.743341522,-74.003628291
26901,40.749492677,-73.975383558
26902,40.7816028030001,-73.962856404
26903,40.72655783,-73.9446528029999
26904,40.767222872,-73.809677203
26905,40.6918271320001,-73.787783904
26906,40.584073317,-73.933966702
26907,40.805819651,-73.948773424
26908,40.809682815,-73.958971858
26909,40.659243297,-73.7649320209999
26910,40.7160120120001,-73.9973320299999
26911,40.6194522690001,-73.946978515
26912,40.6384933780001,-73.8955827519999
26913,40.7183340760001,-74.00279361
26914,40.616918195,-73.9218244049999
26915,40.775122938,-73.9092690369999
26916,40.695166016,-73.845396735
26917,40.6697425190001,-73.9015538799999
26918,40.6617499990001,-73.927841653
26919,40.595309738,-73.9887165379999
26920,40.718168829,-73.948371822
26921,40.7151824040001,-73.905057971
26922,40.7196265950001,-73.991722201
26923,40.6933356070001,-73.8396384339999
26924,40.660485652,-73.737787031
26925,40.848655132,-73.8829996539999
26926,40.877875616,-73.837927721
26927,40.8831739330001,-73.895994082
26928,40.675305296,-73.8726722609999
26929,40.608528979,-73.955818097
26930,40.625871605,-73.934869191
26931,40.745650805,-73.814069547
26932,40.773274117,-73.73550161
26933,40.8060818650001,-73.940400139
26934,40.894737805,-73.896554712
26935,40.7139011350001,-74.006534095
26936,40.639165544,-74.0919109869999
26937,40.831336698,-73.878368595
26938,40.7366990730001,-73.9931201539999
26939,40.7726981100001,-73.960554331
26940,40.867041805,-73.847643711
26941,40.8139834,-73.8242469159999
26942,40.717686202,-74.0057805179999
26943,40.786613532,-73.9804868269999
26944,40.6348629980001,-73.933923653
26945,40.66538517,-73.9342250409999
26946,40.625520265,-74.129865423
26947,40.7845237540001,-73.949826173
26948,40.7679720180001,-73.911683129
26949,40.8300330280001,-73.856906759
26950,40.6981110630001,-73.92516245
26951,40.7141345040001,-73.956134073
26952,40.6774146990001,-73.963130743
26953,40.6988952140001,-73.932670082
26954,40.7836077470001,-73.95154208
26955,40.6933036130001,-73.76239585
26956,40.6761526710001,-73.747495468
26957,40.7281334990001,-73.829885307
26958,40.680249125,-73.946749911
26959,40.626491109,-74.025359303
26960,40.871131183,-73.835485456
26961,40.6894602410001,-73.968078565
26962,40.7565763440001,-73.9902774139999
26963,40.757767449,-73.783393916
26964,40.734712056,-74.002180881
26965,40.736610016,-73.981843806
26966,40.819270169,-73.9519749529999
26967,40.668384143,-73.919579611
26968,40.6765913410001,-73.991121869
26969,40.712774365,-73.9405917829999
26970,40.7644023620001,-73.965559011
26971,40.642735357,-74.078666353
26972,40.6640148880001,-73.949221144
26973,40.6403372930001,-73.9148571489999
26974,40.5733724080001,-74.136437728
26975,40.7949806010001,-73.972549694
26976,40.7416174140001,-73.859622746
26977,40.7434785880001,-74.007240714
26978,40.667633042,-73.8039054549999
26979,40.712012671,-73.992350782
26980,40.842401142,-73.81997939
26981,40.7094851000001,-73.86239564
26982,40.6083929760001,-73.959160384
26983,40.6771917630001,-73.9047154789999
26984,40.7044343600001,-73.943235707
26985,40.8854336410001,-73.90325974
26986,40.6782574860001,-73.924182462
26987,40.5953319590001,-74.161029285
26988,40.6626238540001,-73.903078248
26989,40.7124303410001,-73.735238049
26990,40.7646352370001,-73.9955467679999
26991,40.8099327370001,-73.907209472
26992,40.881621592,-73.875021924
26993,40.679391852,-73.882604385
26994,40.665885072,-73.8972340399999
26995,40.597526341,-73.7406269479999
26996,40.666197369,-73.8624849399999
26997,40.6021973160001,-73.740320707
26998,40.780050755,-73.914172997
26999,40.7861535150001,-73.9724233319999
27000,40.7273003330001,-73.850560907
27001,40.618364861,-73.967968481
27002,40.784104536,-73.958557908
27003,40.7711962980001,-73.930575215
27004,40.762340754,-73.964549325
27005,40.623725156,-73.917709773
27006,40.7918622400001,-73.971128076
27007,40.608836952,-73.9340574569999
27008,40.7431740870001,-74.0037509809999
27009,40.706299055,-73.785613427
27010,40.8747799930001,-73.863713286
27011,40.7554043010001,-73.77910273
27012,40.6917431840001,-73.763050494
27013,40.650865218,-73.730689291
27014,40.648110436,-73.914731913
27015,40.662079389,-73.919587212
27016,40.747144959,-73.8924097679999
27017,40.7960743130001,-73.9670667459999
27018,40.648548029,-73.9242486539999
27019,40.590119728,-73.974218126
27020,40.7091772320001,-74.009011605
27021,40.7093922330001,-73.903298806
27022,40.8424785730001,-73.853338091
27023,40.8952540510001,-73.879806969
27024,40.62137404,-73.986172579
27025,40.6275559910001,-74.144434463
